Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
525,unsat,59,459,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
526,unsat,59,460,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
527,unsat,59,461,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.14,0,0,0.14,0,0,0.8876,1,-,,
528,unsat,59,462,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
529,unsat,59,463,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.13,0,0,0.13,0,0,0.8876,1,-,,
530,unsat,59,464,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.14,0,0,0.14,0,0,0.8876,1,-,,
531,sat,60,464,7,0,0,0.9184,0,0.9184,0,0.9184,0.041,0.23,0,0,0.23,1,1,0.8876,1,-,"[1.00e+00 1.00e+01 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.05e+03 1.00e+00 7.00e+00 9.59e+02 7.00e+00 0.00e+00]","[0.000e+00 1.000e+01 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.047e+03 1.000e+00 7.000e+00 9.590e+02
 7.000e+00 0.000e+00]"
532,unsat,60,465,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
533,unsat,60,466,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
534,unsat,60,467,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.13,0,0,0.13,0,0,0.8876,1,-,,
535,unsat,60,468,7,0,0,0.6735,0,0.6735,0,0.6735,91.938,92.21,0,0,92.21,0,0,0.8876,1,-,,
536,unsat,60,469,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
537,unsat,60,470,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
538,unsat,60,471,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.14,0,0,0.14,0,0,0.8876,1,-,,
539,sat,61,471,7,0,0,0.7959,0,0.7959,0,0.7959,0.981,1.16,0,0,1.16,1,1,0.8876,1,-,"[  1.   1.   1.   0.   1.   0.   0.   1.  11.   4. 527.  -3.  30. 296.
   1.   0.]","[  0.   1.   1.   0.   1.   0.   0.   1.  11.   4. 532.  -3.  30. 296.
   1.   0.]"
540,unsat,61,472,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
541,unsat,61,473,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
542,unsat,61,474,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.12,0,0,0.12,0,0,0.8876,1,-,,
543,unsat,61,475,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.14,0,0,0.14,0,0,0.8876,1,-,,
544,unsat,61,476,7,0,0,0.9184,0,0.9184,0,0.9184,0.017,0.13,0,0,0.13,0,0,0.8876,1,-,,
545,unsat,61,477,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
546,unsat,61,478,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
547,unsat,61,479,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
548,unsat,61,480,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.13,0,0,0.13,0,0,0.8876,1,-,,
549,sat,62,480,7,0,0,0.9184,0,0.9184,0,0.9184,0.12,0.23,0,0,0.23,1,1,0.8876,1,-,"[  0.  10.   0.   0.   1.   0.   1.   0.  11.   2. 910.   0.  19. 869.
   7.   0.]","[  1.  10.   0.   0.   1.   0.   1.   0.  11.   2. 905.   0.  19. 869.
   7.   0.]"
550,unsat,62,481,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.12,0,0,0.12,0,0,0.8876,1,-,,
551,unsat,62,482,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.14,0,0,0.14,0,0,0.8876,1,-,,
552,unsat,62,483,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.13,0,0,0.13,0,0,0.8876,1,-,,
553,sat,63,483,7,0,0,0.7755,0,0.7755,0,0.7755,4.531,4.72,0,0,4.72,1,1,0.8876,1,-,"[  0.   1.   0.   5.   0.   0.   0.   0.   9.   0. 269.  -1.  21. 534.
   0.   2.]","[  1.   1.   0.   5.   0.   0.   0.   0.   9.   0. 274.  -1.  21. 534.
   0.   2.]"
554,unsat,63,484,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
555,unsat,63,485,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
556,unsat,63,486,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.13,0,0,0.13,0,0,0.8876,1,-,,
557,unsat,63,487,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.13,0,0,0.13,0,0,0.8876,1,-,,
558,unsat,63,488,7,0,0,0.9184,0,0.9184,0,0.9184,0.015,0.12,0,0,0.12,0,0,0.8876,1,-,,
559,unsat,63,489,7,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.13,0,0,0.13,0,0,0.8876,1,-,,
560,unsat,63,490,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
561,sat,64,490,7,0,0,0.8776,0,0.8776,0,0.8776,1.318,1.44,0,0,1.44,1,1,0.8876,1,-,"[  1.  10.   2.   6.   1.   0.   1.   0.   0.   6. 450.  -1.  10. 949.
   0.   1.]","[  0.  10.   2.   6.   1.   0.   1.   0.   0.   6. 452.  -1.  10. 949.
   0.   1.]"
562,unsat,64,491,7,0,0,0.9184,0,0.9184,0,0.9184,0.016,0.14,0,0,0.14,0,0,0.8876,1,-,,
563,sat,65,491,7,0,0,0.8163,0,0.8163,0,0.8163,0.83,1.1,0,0,1.1,1,1,0.8876,1,-,"[  1.  10.   0.   0.   1.   0.   1.   1.   9.   0. 761.   1.  34. 488.
   7.   0.]","[  0.  10.   0.   0.   1.   0.   1.   1.   9.   0. 757.   1.  34. 488.
   7.   0.]"
564,unsat,65,492,7,0,0,0.9184,0,0.9184,0,0.9184,0.013,0.12,0,0,0.12,0,0,0.8876,1,-,,
565,unsat,65,493,7,0,0,0.9184,0,0.9184,0,0.9184,0.014,0.12,0,0,0.12,0,0,0.8876,1,-,,
566,unknown,65,493,8,1,0,0.6735,0,0.6735,0.0408,0.7143,100.014,100.28,100.075,100.13,200.41,0,0,0.8876,1,-,,
