Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
6599,unsat,514,6082,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6600,sat,515,6082,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.132,0.26,0,0.0,0.26,1,1,0.8889,1.0,-,"[0.000e+00 9.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.177e+03 1.000e+00 4.600e+01 7.870e+02
 7.000e+00 2.000e+00]","[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.177e+03 1.000e+00 4.600e+01 7.870e+02
 7.000e+00 2.000e+00]"
6601,unsat,515,6083,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6602,unsat,515,6084,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6603,unsat,515,6085,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6604,unsat,515,6086,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6605,unsat,515,6087,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6606,sat,516,6087,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.078,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  0.   9.   0.   0.   0.   1.   1.   1.  11.   1. 831.  -1.  50. 589.
   7.   0.]","[  1.   2.   0.   0.   0.   1.   1.   1.  11.   1. 831.  -1.  50. 589.
   7.   0.]"
6607,unsat,516,6088,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6608,unsat,516,6089,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.011,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
6609,unsat,516,6090,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6610,unsat,516,6091,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6611,unsat,516,6092,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6612,unsat,516,6093,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6613,unsat,516,6094,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6614,unsat,516,6095,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6615,unsat,516,6096,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6616,unsat,516,6097,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6617,unsat,516,6098,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6618,unsat,516,6099,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6619,unsat,516,6100,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6620,unsat,516,6101,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6621,unsat,516,6102,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6622,unsat,516,6103,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6623,unsat,516,6104,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6624,unsat,516,6105,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6625,unsat,516,6106,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6626,unsat,516,6107,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6627,sat,517,6107,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.097,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[  1.   9.   1.   6.   0.   1.   0.   0.  11.   6. 451.   0.  27. 631.
   0.   1.]","[  0.   8.   1.   6.   0.   1.   0.   0.  11.   6. 451.   0.  27. 631.
   0.   1.]"
6628,unsat,517,6108,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6629,unsat,517,6109,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6630,unsat,517,6110,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6631,unsat,517,6111,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6632,unsat,517,6112,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6633,unsat,517,6113,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6634,unsat,517,6114,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6635,unsat,517,6115,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6636,unsat,517,6116,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6637,unsat,517,6117,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6638,unsat,517,6118,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6639,unsat,517,6119,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6640,unsat,517,6120,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6641,unsat,517,6121,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6642,unsat,517,6122,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6643,unsat,517,6123,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6644,sat,518,6123,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.122,0.25,0,0.0,0.25,1,1,0.8889,1.0,-,"[  0.   9.   0.   0.   1.   1.   1.   1.  11.   0. 940.  -2.  48. 888.
   5.   0.]","[  1.   2.   0.   0.   1.   1.   1.   1.  11.   0. 940.  -2.  48. 888.
   5.   0.]"
6645,unsat,518,6124,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6646,unsat,518,6125,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6647,unsat,518,6126,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6648,unsat,518,6127,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6649,unsat,518,6128,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6650,unsat,518,6129,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6651,unsat,518,6130,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6652,unsat,518,6131,3,0,0,0.7576,0.0,0.7576,0,0.7576,0.012,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
6653,sat,519,6131,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.084,0.21,0,0.0,0.21,1,1,0.8889,1.0,-,"[  1.   1.   0.   6.   1.   0.   0.   0.   0.   6. 377.   0.   1. 670.
   2.   2.]","[  0.   9.   0.   6.   1.   0.   0.   0.   0.   6. 377.   0.   1. 670.
   2.   2.]"
6654,unsat,519,6132,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6655,unsat,519,6133,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6656,unsat,519,6134,3,0,0,0.8788,0.0,0.8788,0,0.8788,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6657,unsat,519,6135,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6658,unsat,519,6136,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6659,unsat,519,6137,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6660,unsat,519,6138,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6661,unsat,519,6139,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6662,unsat,519,6140,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6663,unsat,519,6141,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6664,unsat,519,6142,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6665,unsat,519,6143,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6666,sat,520,6143,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.114,0.24,0,0.0,0.24,1,1,0.8889,1.0,-,"[  1.   2.   2.   4.   0.   1.   0.   1.  10.   6. 645.  -3.  36. 922.
   7.   2.]","[  0.   9.   2.   4.   0.   1.   0.   1.  10.   6. 645.  -3.  36. 922.
   7.   2.]"
6667,unsat,520,6144,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6668,unsat,520,6145,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6669,sat,521,6145,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.109,0.32,0,0.0,0.32,1,1,0.8889,1.0,-,"[  1.   0.   2.   6.   0.   1.   1.   1.   6.   6. 285.  -3.  11. 830.
   2.   0.]","[  0.   9.   2.   6.   0.   1.   1.   1.   6.   6. 285.  -3.  11. 830.
   2.   0.]"
6670,unsat,521,6146,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6671,unsat,521,6147,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6672,unsat,521,6148,3,0,0,0.7273,0.0,0.7273,0,0.7273,0.012,0.28,0,0.0,0.28,0,0,0.8889,1.0,-,,
6673,unsat,521,6149,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6674,unsat,521,6150,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6675,unsat,521,6151,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6676,unsat,521,6152,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6677,unsat,521,6153,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6678,unsat,521,6154,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6679,unsat,521,6155,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6680,unsat,521,6156,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6681,sat,522,6156,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.124,0.25,0,0.0,0.25,1,1,0.8889,1.0,-,"[  1.   9.   2.   6.   0.   0.   0.   1.   0.   5. 376.  -2.  11. 871.
   3.   1.]","[  0.   2.   2.   6.   0.   0.   0.   1.   0.   5. 376.  -2.  11. 871.
   3.   1.]"
6682,unsat,522,6157,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6683,unsat,522,6158,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.04,0.21,0,0.0,0.21,0,0,0.8889,1.0,-,,
6684,sat,523,6158,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.136,0.26,0,0.0,0.26,1,1,0.8889,1.0,-,"[  1.   5.   2.   0.   1.   0.   1.   1.  10.   0. 752.   1.  10. 476.
   7.   0.]","[  0.   4.   2.   0.   1.   0.   1.   1.  10.   0. 752.   1.  10. 476.
   7.   0.]"
6685,unsat,523,6159,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6686,unsat,523,6160,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6687,unsat,523,6161,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6688,unsat,523,6162,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6689,unsat,523,6163,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6690,unsat,523,6164,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6691,unsat,523,6165,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6692,unsat,523,6166,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6693,unsat,523,6167,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6694,unsat,523,6168,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6695,unsat,523,6169,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6696,unsat,523,6170,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6697,unsat,523,6171,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6698,unsat,523,6172,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.009,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
6699,unsat,523,6173,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6700,unsat,523,6174,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6701,unsat,523,6175,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6702,unsat,523,6176,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6703,unsat,523,6177,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6704,unsat,523,6178,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6705,unsat,523,6179,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6706,unsat,523,6180,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6707,unsat,523,6181,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
6708,unsat,523,6182,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6709,unsat,523,6183,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6710,unsat,523,6184,3,0,0,0.7273,0.0,0.7273,0,0.7273,7.729,8.02,0,0.0,8.02,0,0,0.8889,1.0,-,,
6711,unsat,523,6185,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6712,unsat,523,6186,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6713,unsat,523,6187,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6714,unsat,523,6188,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6715,unsat,523,6189,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.21,0,0.0,0.21,0,0,0.8889,1.0,-,,
6716,unsat,523,6190,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6717,unsat,523,6191,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6718,unsat,523,6192,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6719,unsat,523,6193,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6720,unsat,523,6194,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6721,unsat,523,6195,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6722,unsat,523,6196,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6723,sat,524,6196,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.09,0.21,0,0.0,0.21,1,1,0.8889,1.0,-,"[  1.   9.   2.   3.   0.   0.   0.   0.   0.   6. 239.  -2.  19. 594.
   5.   2.]","[  0.   5.   2.   3.   0.   0.   0.   0.   0.   6. 239.  -2.  19. 594.
   5.   2.]"
6724,unsat,524,6197,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6725,unsat,524,6198,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6726,unsat,524,6199,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.009,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
6727,unsat,524,6200,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6728,unsat,524,6201,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.01,0.22,0,0.0,0.22,0,0,0.8889,1.0,-,,
6729,unsat,524,6202,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6730,unsat,524,6203,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6731,unsat,524,6204,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6732,unsat,524,6205,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6733,unsat,524,6206,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6734,unsat,524,6207,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6735,unsat,524,6208,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6736,sat,525,6208,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.278,0.45,0,0.0,0.45,1,1,0.8889,1.0,-,"[  0.   9.   2.   6.   0.   0.   0.   0.   0.   6. 119.  -3.  11. 850.
   0.   2.]","[  1.   2.   2.   6.   0.   0.   0.   0.   0.   6. 119.  -3.  11. 850.
   0.   2.]"
6737,sat,526,6208,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.062,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   9.   2.   4.   1.   1.   1.   1.   9.   0. 820.   1.  30. 609.
   4.   0.]","[  1.   2.   2.   4.   1.   1.   1.   1.   9.   0. 820.   1.  30. 609.
   4.   0.]"
6738,unsat,526,6209,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6739,unsat,526,6210,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6740,unsat,526,6211,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6741,unsat,526,6212,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6742,unsat,526,6213,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6743,unsat,526,6214,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6744,unsat,526,6215,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6745,unsat,526,6216,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6746,unsat,526,6217,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6747,unsat,526,6218,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6748,unsat,526,6219,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6749,unsat,526,6220,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6750,unsat,526,6221,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6751,unsat,526,6222,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6752,unsat,526,6223,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6753,unsat,526,6224,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6754,unsat,526,6225,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6755,unsat,526,6226,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6756,unsat,526,6227,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6757,unsat,526,6228,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6758,unsat,526,6229,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6759,unsat,526,6230,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6760,unsat,526,6231,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6761,unsat,526,6232,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6762,unsat,526,6233,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6763,unsat,526,6234,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
6764,sat,527,6234,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.412,0.63,0,0.0,0.63,1,1,0.8889,1.0,-,"[  0.   9.   2.   3.   0.   0.   0.   1.  10.   6. 308.  -2.  31. 670.
   0.   2.]","[  1.   2.   2.   3.   0.   0.   0.   1.  10.   6. 308.  -2.  31. 670.
   0.   2.]"
6765,unsat,527,6235,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
