Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1202,unsat,178,1018,6,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1203,unsat,178,1019,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1204,unsat,178,1020,6,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
1205,unsat,178,1021,6,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1206,unsat,178,1022,6,0,0,0.9703,0,0.9703,0,0.9703,0.168,0.46,0,0,0.46,0,0,0.8822,1,-,,
1207,unknown,178,1022,7,1,0,0.8713,0,0.8713,0.0198,0.8911,100.013,100.52,100.061,100.11,200.63,0,0,0.8822,1,-,,
1208,unsat,178,1023,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1209,unsat,178,1024,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1210,unsat,178,1025,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1211,unsat,178,1026,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1212,unsat,178,1027,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
1213,unsat,178,1028,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1214,unsat,178,1029,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1215,unsat,178,1030,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1216,unsat,178,1031,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1217,unsat,178,1032,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1218,unsat,178,1033,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1219,unsat,178,1034,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1220,unsat,178,1035,7,0,0,0.9208,0,0.9208,0,0.9208,18.254,18.57,0,0,18.57,0,0,0.8822,1,-,,
1221,unsat,178,1036,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.15,0,0,0.15,0,0,0.8822,1,-,,
1222,unsat,178,1037,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1223,unsat,178,1038,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1224,unsat,178,1039,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1225,sat,179,1039,7,0,0,0.9703,0,0.9703,0,0.9703,0.197,0.32,0,0,0.32,1,1,0.8822,1,-,"[  0.  10.   0.   6.   0.   1.   0.   1.   0.   3. 359.  -3.  31. 787.
   5.   1.]","[  1.  10.   0.   6.   0.   1.   0.   1.   0.   3. 354.  -3.  31. 787.
   5.   1.]"
1226,unsat,179,1040,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
1227,unsat,179,1041,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
1228,unsat,179,1042,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1229,unsat,179,1043,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1230,unsat,179,1044,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
1231,unsat,179,1045,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1232,unsat,179,1046,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1233,sat,180,1046,7,0,0,0.9604,0,0.9604,0,0.9604,0.211,0.51,0,0,0.51,1,1,0.8822,1,-,"[  1.   0.   0.   0.   0.   0.   0.   0.   9.   0. 409.  -3.  31. 439.
   1.   0.]","[  0.   0.   0.   0.   0.   0.   0.   0.   9.   0. 409.  -3.  31. 439.
   1.   0.]"
1234,sat,181,1046,7,0,0,0.9802,0,0.9802,0,0.9802,0.043,0.17,0,0,0.17,1,1,0.8822,1,-,"[  1.   0.   0.   3.   1.   0.   1.   1.  11.   1. 789.   0.  29. 575.
   6.   0.]","[  0.   0.   0.   3.   1.   0.   1.   1.  11.   1. 784.   0.  29. 575.
   6.   0.]"
1235,unsat,181,1047,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.3,0,0,0.3,0,0,0.8822,1,-,,
1236,unsat,181,1048,7,0,0,0.9703,0,0.9703,0,0.9703,0.063,0.19,0,0,0.19,0,0,0.8822,1,-,,
1237,unsat,181,1049,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1238,unsat,181,1050,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1239,sat,182,1050,7,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,1,1,0.8822,1,-,"[  0.  10.   2.   6.   0.   0.   0.   0.   0.   6. 459.   1.   1. 550.
   7.   2.]","[  1.  10.   2.   6.   0.   0.   0.   0.   0.   6. 454.   1.   1. 550.
   7.   2.]"
1240,unsat,182,1051,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1241,unsat,182,1052,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1242,unsat,182,1053,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1243,unsat,182,1054,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1244,unsat,182,1055,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1245,unsat,182,1056,7,0,0,0.9307,0,0.9307,0,0.9307,4.497,4.81,0,0,4.81,0,0,0.8822,1,-,,
1246,unsat,182,1057,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1247,sat,183,1057,7,0,0,0.9604,0,0.9604,0,0.9604,0.37,0.68,0,0,0.68,1,1,0.8822,1,-,"[  1.   0.   0.   0.   0.   0.   0.   0.   9.   0. 559.  -3.  31. 109.
   0.   0.]","[  0.   0.   0.   0.   0.   0.   0.   0.   9.   0. 564.  -3.  31. 109.
   0.   0.]"
1248,unsat,183,1058,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1249,unsat,183,1059,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1250,unsat,183,1060,7,0,0,0.9505,0,0.9505,0,0.9505,1.497,1.8,0,0,1.8,0,0,0.8822,1,-,,
1251,unsat,183,1061,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
1252,unsat,183,1062,7,1,1,0.901,0,0.901,0.0099,0.9109,100.03,100.35,74.909,74.95,175.3,0,0,0.8822,1,-,,
1253,unsat,183,1063,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1254,unsat,183,1064,7,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,0,0,0.8822,1,-,,
1255,unsat,183,1065,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1256,unsat,183,1066,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1257,sat,184,1066,7,0,0,0.9703,0,0.9703,0,0.9703,0.315,0.44,0,0,0.44,1,1,0.8822,1,-,"[  0.  10.   2.   6.   0.   1.   0.   1.   1.   6. 152.  -3.  19. 772.
   1.   1.]","[  1.  10.   2.   6.   0.   1.   0.   1.   1.   6. 147.  -3.  19. 772.
   1.   1.]"
1258,unsat,184,1067,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1259,unsat,184,1068,7,0,0,0.9208,0,0.9208,0,0.9208,10.972,11.11,0,0,11.11,0,0,0.8822,1,-,,
1260,unsat,184,1069,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1261,sat,185,1069,7,0,0,0.9703,0,0.9703,0,0.9703,0.297,0.43,0,0,0.43,1,1,0.8822,1,-,"[  0.   0.   2.   0.   1.   0.   1.   0.  11.   4. 620.   1.   1. 377.
   7.   0.]","[  1.   0.   2.   0.   1.   0.   1.   0.  11.   4. 615.   1.   1. 377.
   7.   0.]"
1262,unsat,185,1070,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1263,unsat,185,1071,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1264,unsat,185,1072,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1265,unsat,185,1073,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.17,0,0,0.17,0,0,0.8822,1,-,,
1266,unsat,185,1074,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1267,unsat,185,1075,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1268,unsat,185,1076,7,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,0,0,0.8822,1,-,,
1269,unsat,185,1077,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1270,unsat,185,1078,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1271,unsat,185,1079,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1272,unsat,185,1080,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1273,unsat,185,1081,7,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,0,0,0.8822,1,-,,
1274,unsat,185,1082,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1275,unsat,185,1083,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1276,unsat,185,1084,7,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,0,0,0.8822,1,-,,
1277,sat,186,1084,7,0,0,0.9703,0,0.9703,0,0.9703,0.267,0.41,0,0,0.41,1,1,0.8822,1,-,"[  0.   8.   2.   6.   0.   1.   0.   0.   0.   6. 106.  -3.  12. 870.
   0.   2.]","[  1.   8.   2.   6.   0.   1.   0.   0.   0.   6. 111.  -3.  12. 870.
   0.   2.]"
1278,unsat,186,1085,7,0,0,0.9604,0,0.9604,0,0.9604,0.514,0.83,0,0,0.83,0,0,0.8822,1,-,,
1279,unsat,186,1086,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1280,sat,187,1086,7,0,0,0.9703,0,0.9703,0,0.9703,0.138,0.27,0,0,0.27,1,1,0.8822,1,-,"[  0.  10.   0.   2.   0.   0.   1.   0.   6.   0. 394.   1.  20. 210.
   2.   1.]","[  1.  10.   0.   2.   0.   0.   1.   0.   6.   0. 389.   1.  20. 210.
   2.   1.]"
1281,unsat,187,1087,7,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,0,0,0.8822,1,-,,
1282,unsat,187,1088,7,0,0,0.9307,0,0.9307,0,0.9307,31.523,32.38,0,0,32.38,0,0,0.8822,1,-,,
1283,unsat,187,1089,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1284,unsat,187,1090,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1285,unsat,187,1091,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1286,unsat,187,1092,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1287,unsat,187,1093,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1288,unsat,187,1094,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1289,unsat,187,1095,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1290,unsat,187,1096,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1291,unsat,187,1097,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1292,unsat,187,1098,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1293,sat,188,1098,7,0,0,0.9802,0,0.9802,0,0.9802,0.018,0.31,0,0,0.31,1,1,0.8822,1,-,"[  1.  10.   0.   0.   1.   1.   1.   1.  11.   0. 800.   1.  10. 529.
   7.   0.]","[  0.  10.   0.   0.   1.   1.   1.   1.  11.   0. 799.   1.  10. 529.
   7.   0.]"
1294,unsat,188,1099,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1295,unsat,188,1100,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1296,unsat,188,1101,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1297,unsat,188,1102,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1298,unsat,188,1103,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1299,unsat,188,1104,7,0,0,0.9406,0,0.9406,0,0.9406,4.333,4.64,0,0,4.64,0,0,0.8822,1,-,,
1300,unsat,188,1105,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1301,unsat,188,1106,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1302,unsat,188,1107,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1303,unsat,188,1108,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1304,unsat,188,1109,7,0,0,0.9406,0,0.9406,0,0.9406,6.867,7,0,0,7,0,0,0.8822,1,-,,
1305,unsat,188,1110,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1306,unsat,188,1111,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1307,unsat,188,1112,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.3,0,0,0.3,0,0,0.8822,1,-,,
1308,sat,189,1112,7,0,0,0.9703,0,0.9703,0,0.9703,0.223,0.35,0,0,0.35,1,1,0.8822,1,-,"[  0.   1.   1.   0.   1.   1.   1.   1.  10.   0. 911.   1.  49. 479.
   5.   2.]","[  1.   1.   1.   0.   1.   1.   1.   1.  10.   0. 910.   1.  49. 479.
   5.   2.]"
1309,unsat,189,1113,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1310,unsat,189,1114,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1311,unsat,189,1115,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1312,unsat,189,1116,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1313,unsat,189,1117,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1314,unsat,189,1118,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1315,unsat,189,1119,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1316,unsat,189,1120,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1317,unsat,189,1121,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.13,0,0,0.13,0,0,0.8822,1,-,,
1318,sat,190,1121,7,0,0,0.9604,0,0.9604,0,0.9604,0.76,0.89,0,0,0.89,1,1,0.8822,1,-,"[  0.  10.   0.   0.   0.   0.   0.   0.   9.   1. 249.   1.  11.  60.
   0.   0.]","[  1.  10.   0.   0.   0.   0.   0.   0.   9.   1. 248.   1.  11.  60.
   0.   0.]"
1319,unsat,190,1122,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1320,unsat,190,1123,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1321,unsat,190,1124,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1322,unsat,190,1125,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1323,unsat,190,1126,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.3,0,0,0.3,0,0,0.8822,1,-,,
1324,sat,191,1126,7,0,0,0.9802,0,0.9802,0,0.9802,0.03,0.16,0,0,0.16,1,1,0.8822,1,-,"[  1.  10.   0.   1.   0.   0.   1.   1.  11.   0. 639.  -1.  12. 940.
   2.   2.]","[  0.  10.   0.   1.   0.   0.   1.   1.  11.   0. 634.  -1.  12. 940.
   2.   2.]"
1325,unsat,191,1127,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1326,unsat,191,1128,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1327,unsat,191,1129,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1328,unsat,191,1130,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1329,unsat,191,1131,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1330,unsat,191,1132,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1331,unsat,191,1133,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1332,unsat,191,1134,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1333,unsat,191,1135,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1334,sat,192,1135,7,0,0,0.9505,0,0.9505,0,0.9505,2.572,3.05,0,0,3.05,1,1,0.8822,1,-,"[  0.   9.   0.   0.   1.   0.   0.   1.  11.   0. 317.   1.  14.  75.
   0.   1.]","[  1.   9.   0.   0.   1.   0.   0.   1.  11.   0. 313.   1.  14.  75.
   0.   1.]"
1335,unsat,192,1136,7,0,0,0.9802,0,0.9802,0,0.9802,0.013,0.14,0,0,0.14,0,0,0.8822,1,-,,
1336,unsat,192,1137,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1337,sat,193,1137,7,0,0,0.9802,0,0.9802,0,0.9802,0.03,0.16,0,0,0.16,1,1,0.8822,1,-,"[  1.   2.   2.   6.   0.   1.   1.   1.   3.   5. 680.   1.  12. 749.
   3.   0.]","[  0.   2.   2.   6.   0.   1.   1.   1.   3.   5. 675.   1.  12. 749.
   3.   0.]"
1338,unsat,193,1138,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1339,unsat,193,1139,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.14,0,0,0.14,0,0,0.8822,1,-,,
1340,unsat,193,1140,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1341,unsat,193,1141,7,0,0,0.9703,0,0.9703,0,0.9703,0.153,0.62,0,0,0.62,0,0,0.8822,1,-,,
1342,unsat,193,1142,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1343,unsat,193,1143,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1344,unsat,193,1144,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1345,unsat,193,1145,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1346,unsat,193,1146,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1347,sat,194,1146,7,0,0,0.9505,0,0.9505,0,0.9505,1.847,2.32,0,0,2.32,1,1,0.8822,1,-,"[  0.   9.   0.   0.   1.   1.   0.   1.  11.   0. 282.   1.  12. 121.
   0.   2.]","[  1.   9.   0.   0.   1.   1.   0.   1.  11.   0. 277.   1.  12. 121.
   0.   2.]"
1348,unsat,194,1147,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1349,unsat,194,1148,7,0,0,0.9604,0,0.9604,0,0.9604,0.278,0.58,0,0,0.58,0,0,0.8822,1,-,,
1350,sat,195,1148,7,0,0,0.9802,0,0.9802,0,0.9802,0.069,0.19,0,0,0.19,1,1,0.8822,1,-,"[  0.  10.   2.   6.   0.   1.   0.   0.  10.   3. 617.   1.  21. 751.
   1.   2.]","[  1.  10.   2.   6.   0.   1.   0.   0.  10.   3. 616.   1.  21. 751.
   1.   2.]"
1351,sat,196,1148,7,0,0,0.9703,0,0.9703,0,0.9703,0.153,0.28,0,0,0.28,1,1,0.8822,1,-,"[  0.  10.   2.   6.   0.   1.   1.   0.  11.   3. 239.  -3.  21. 871.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   1.   0.  11.   3. 244.  -3.  21. 871.
   0.   2.]"
1352,unsat,196,1149,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.3,0,0,0.3,0,0,0.8822,1,-,,
1353,unsat,196,1150,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1354,unsat,196,1151,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1355,unsat,196,1152,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1356,unsat,196,1153,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1357,unsat,196,1154,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1358,unsat,196,1155,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1359,unsat,196,1156,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1360,unsat,196,1157,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1361,unsat,196,1158,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
1362,unsat,196,1159,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1363,unsat,196,1160,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1364,unsat,196,1161,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1365,unsat,196,1162,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1366,unsat,196,1163,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.14,0,0,0.14,0,0,0.8822,1,-,,
1367,unsat,196,1164,7,0,0,0.9802,0,0.9802,0,0.9802,0.012,0.31,0,0,0.31,0,0,0.8822,1,-,,
1368,unsat,196,1165,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.14,0,0,0.14,0,0,0.8822,1,-,,
1369,unsat,196,1166,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1370,unsat,196,1167,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1371,unsat,196,1168,7,0,0,0.9802,0,0.9802,0,0.9802,0.011,0.13,0,0,0.13,0,0,0.8822,1,-,,
1372,sat,197,1168,7,0,0,0.9703,0,0.9703,0,0.9703,0.262,0.39,0,0,0.39,1,1,0.8822,1,-,"[0.000e+00 1.000e+01 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.119e+03 1.000e+00 5.000e+01 0.000e+00
 2.000e+00 2.000e+00]","[1.000e+00 1.000e+01 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.118e+03 1.000e+00 5.000e+01 0.000e+00
 2.000e+00 2.000e+00]"
1373,unsat,197,1169,7,0,0,0.9802,0,0.9802,0,0.9802,0.01,0.13,0,0,0.13,0,0,0.8822,1,-,,
