Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
520,unsat,38,474,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
521,unsat,38,475,8,0,0,0.9383,0.0,0.9383,0,0.9383,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
522,unsat,38,476,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
523,unsat,38,477,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
524,unsat,38,478,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
525,unsat,38,479,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
526,unsat,38,480,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
527,unsat,38,481,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.022,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
528,unsat,38,482,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
529,unsat,38,483,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
530,unsat,38,484,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
531,unsat,38,485,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
532,unsat,38,486,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
533,unsat,38,487,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
534,unsat,38,488,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
535,unsat,38,489,8,0,0,0.8889,0.0,0.8889,0,0.8889,5.49,6.29,0,0.0,6.29,0,0,0.892,1.0,-,,
536,unsat,38,490,8,0,0,0.8889,0.0,0.8889,0,0.8889,0.012,0.97,0,0.0,0.97,0,0,0.892,1.0,-,,
537,unsat,38,491,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
538,unsat,38,492,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
539,unsat,38,493,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
540,unsat,38,494,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
541,unsat,38,495,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
542,unsat,38,496,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
543,unsat,38,497,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.04,0.5,0,0.0,0.5,0,0,0.892,1.0,-,,
544,unsat,38,498,8,0,0,0.9383,0.0,0.9383,0,0.9383,0.031,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
545,unsat,38,499,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
546,unsat,38,500,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
547,unsat,38,501,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
548,unsat,38,502,8,0,0,0.8519,0.0,0.8519,0,0.8519,0.019,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
549,unsat,38,503,8,0,0,0.8889,0.0,0.8889,0,0.8889,0.012,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
550,unsat,38,504,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
551,unsat,38,505,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
552,unsat,38,506,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.03,0.18,0,0.0,0.18,0,0,0.892,1.0,-,,
553,unsat,38,507,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
554,unsat,38,508,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.47,0,0.0,0.47,0,0,0.892,1.0,-,,
555,unsat,38,509,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.046,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
556,unsat,38,510,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
557,unsat,38,511,8,0,0,0.8519,0.0,0.8519,0,0.8519,0.019,0.21,0,0.0,0.21,0,0,0.892,1.0,-,,
558,unsat,38,512,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
559,unsat,38,513,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
560,unsat,38,514,8,0,0,0.7531,0.0,0.7531,0,0.7531,0.028,0.89,0,0.0,0.89,0,0,0.892,1.0,-,,
561,unsat,38,515,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
562,unsat,38,516,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
563,unsat,38,517,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
564,unsat,38,518,8,0,0,0.9383,0.0,0.9383,0,0.9383,0.043,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
565,unsat,38,519,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
566,unsat,38,520,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
567,unsat,38,521,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
568,unsat,38,522,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.022,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
569,unsat,38,523,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
570,unsat,38,524,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
571,unsat,38,525,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
572,unsat,38,526,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
573,sat,39,526,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.36,0.67,0,0.0,0.67,1,1,0.892,1.0,-,"[  0.   2.   2.   1.   1.   0.   1.   0.   9.   3. 640.  -2.  17. 731.
   5.   1.]","[  1.   1.   2.   1.   1.   0.   1.   0.   9.   3. 640.  -2.  17. 731.
   5.   1.]"
574,unsat,39,527,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
575,unsat,39,528,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
576,unsat,39,529,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
577,unsat,39,530,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
578,unsat,39,531,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
579,unsat,39,532,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
580,unsat,39,533,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
581,unsat,39,534,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
582,unsat,39,535,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
583,unsat,39,536,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
584,unsat,39,537,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
585,unsat,39,538,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
586,unsat,39,539,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
587,unsat,39,540,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
588,unsat,39,541,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
589,unsat,39,542,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
590,unsat,39,543,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
591,unsat,39,544,8,0,0,0.9012,0.0,0.9012,0,0.9012,0.011,0.65,0,0.0,0.65,0,0,0.892,1.0,-,,
592,unsat,39,545,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
593,unsat,39,546,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
594,unsat,39,547,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
595,sat,40,547,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.211,0.53,0,0.0,0.53,1,1,0.892,1.0,-,"[  1.   5.   2.   0.   1.   0.   0.   0.  11.   3. 872.  -1.  35. 900.
   2.   2.]","[  0.   0.   2.   0.   1.   0.   0.   0.  11.   3. 872.  -1.  35. 900.
   2.   2.]"
596,unsat,40,548,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
597,unsat,40,549,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
598,unsat,40,550,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
599,unsat,40,551,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.038,0.5,0,0.0,0.5,0,0,0.892,1.0,-,,
600,unsat,40,552,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
601,unsat,40,553,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
602,unsat,40,554,8,0,0,0.8642,0.0,0.8642,0,0.8642,0.014,0.66,0,0.0,0.66,0,0,0.892,1.0,-,,
603,unsat,40,555,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
604,unsat,40,556,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.02,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
605,unsat,40,557,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.046,0.51,0,0.0,0.51,0,0,0.892,1.0,-,,
606,unsat,40,558,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
607,unknown,40,558,9,1,0,0.7654,0.0,0.7654,0.0247,0.7901,100.21,100.74,100.012,100.1,200.84,0,0,0.892,1.0,-,,
608,unsat,40,559,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
609,unsat,40,560,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
610,unsat,40,561,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
611,unsat,40,562,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
612,unsat,40,563,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.47,0,0.0,0.47,0,0,0.892,1.0,-,,
613,unsat,40,564,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
614,unsat,40,565,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
615,unsat,40,566,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
616,unsat,40,567,9,0,0,0.7531,0.0,0.7531,0,0.7531,0.028,0.88,0,0.0,0.88,0,0,0.892,1.0,-,,
617,unsat,40,568,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
618,unsat,40,569,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
619,unsat,40,570,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
620,unsat,40,571,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
621,unsat,40,572,9,0,0,0.7284,0.0,0.7284,0,0.7284,0.03,1.37,0,0.0,1.37,0,0,0.892,1.0,-,,
622,unsat,40,573,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
623,unsat,40,574,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.029,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
624,unsat,40,575,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
625,sat,41,575,9,0,0,0.9012,0.0,0.9012,0,0.9012,0.697,1.18,0,0.0,1.18,1,1,0.892,1.0,-,"[  1.   7.   0.   2.   1.   1.   1.   1.  11.   4. 740.   1.  31. 488.
   2.   1.]","[  0.   6.   0.   2.   1.   1.   1.   1.  11.   4. 740.   1.  31. 488.
   2.   1.]"
626,unsat,41,576,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
627,unsat,41,577,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
628,unsat,41,578,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
629,unsat,41,579,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
630,unsat,41,580,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
631,unsat,41,581,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.026,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
632,unsat,41,582,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
633,unsat,41,583,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
634,unsat,41,584,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
635,sat,42,584,9,0,0,0.8148,0.0,0.8148,0,0.8148,76.336,77.33,0,0.0,77.33,1,1,0.892,1.0,-,"[  0.   3.   2.   2.   0.   0.   0.   1.  11.   6. 177.  -3.  15. 500.
   0.   2.]","[  1.   2.   2.   2.   0.   0.   0.   1.  11.   6. 177.  -3.  15. 500.
   0.   2.]"
636,unsat,42,585,9,0,0,0.8519,0.0,0.8519,0,0.8519,0.019,0.21,0,0.0,0.21,0,0,0.892,1.0,-,,
637,unsat,42,586,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
638,unsat,42,587,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
639,unsat,42,588,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.044,0.51,0,0.0,0.51,0,0,0.892,1.0,-,,
640,unsat,42,589,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
641,unsat,42,590,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
642,unsat,42,591,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
643,unsat,42,592,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
644,unsat,42,593,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
645,unsat,42,594,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.05,0.36,0,0.0,0.36,0,0,0.892,1.0,-,,
646,unsat,42,595,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.022,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
647,unsat,42,596,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.029,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
648,unsat,42,597,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
649,unsat,42,598,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
650,unsat,42,599,9,0,0,0.8642,0.0,0.8642,0,0.8642,40.562,41.53,0,0.0,41.53,0,0,0.892,1.0,-,,
651,unsat,42,600,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.045,0.19,0,0.0,0.19,0,0,0.892,1.0,-,,
652,unsat,42,601,9,0,0,0.8395,0.0,0.8395,0,0.8395,0.018,1.15,0,0.0,1.15,0,0,0.892,1.0,-,,
653,sat,43,601,9,0,0,0.9383,0.0,0.9383,0,0.9383,0.07,0.22,0,0.0,0.22,1,1,0.892,1.0,-,"[0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00
 3.00e+00 0.00e+00 1.15e+03 1.00e+00 1.00e+01 9.27e+02 5.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00
 3.00e+00 0.00e+00 1.15e+03 1.00e+00 1.00e+01 9.27e+02 5.00e+00 0.00e+00]"
654,unsat,43,602,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.026,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
655,unsat,43,603,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
656,unsat,43,604,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
657,unsat,43,605,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.01,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
658,unsat,43,606,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
659,unsat,43,607,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.049,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
660,unsat,43,608,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.47,0,0.0,0.47,0,0,0.892,1.0,-,,
661,unsat,43,609,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
662,unsat,43,610,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
663,unsat,43,611,9,0,0,0.9136,0.0,0.9136,0,0.9136,0.01,0.64,0,0.0,0.64,0,0,0.892,1.0,-,,
664,unsat,43,612,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
665,unsat,43,613,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
666,unsat,43,614,9,0,0,0.9383,0.0,0.9383,0,0.9383,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
667,unsat,43,615,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
668,unknown,43,615,10,1,0,0.716,0.0,0.716,0.0247,0.7407,100.282,101.31,100.078,100.18,201.49,0,0,0.892,1.0,-,,
669,unsat,43,616,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
670,unsat,43,617,10,0,0,0.8765,0.0,0.8765,0,0.8765,0.013,0.49,0,0.0,0.49,0,0,0.892,1.0,-,,
671,sat,44,617,10,0,0,0.8642,0.0,0.8642,0,0.8642,21.621,22.43,0,0.0,22.43,1,1,0.892,1.0,-,"[  1.   8.   1.   1.   1.   0.   0.   0.   2.   1. 539.  -3.  41. 850.
   1.   2.]","[  0.   7.   1.   1.   1.   0.   0.   0.   2.   1. 539.  -3.  41. 850.
   1.   2.]"
672,unsat,44,618,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
673,unsat,44,619,10,0,0,0.8889,0.0,0.8889,0,0.8889,0.012,0.49,0,0.0,0.49,0,0,0.892,1.0,-,,
674,unknown,44,619,11,1,0,0.7407,0.0,0.7407,0.037,0.7778,100.178,101.04,100.356,100.45,201.48,0,0,0.892,1.0,-,,
675,unsat,44,620,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
676,unsat,44,621,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
677,unsat,44,622,11,0,0,0.8642,0.0,0.8642,0,0.8642,0.017,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
678,unsat,44,623,11,0,0,0.7778,0.0,0.7778,0,0.7778,0.024,1.66,0,0.0,1.66,0,0,0.892,1.0,-,,
679,unsat,44,624,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
680,unsat,44,625,11,0,0,0.9259,0.0,0.9259,0,0.9259,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
681,unsat,44,626,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
682,unsat,44,627,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
683,unsat,44,628,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
684,unsat,44,629,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
685,unsat,44,630,11,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
686,unsat,44,631,11,0,0,0.9136,0.0,0.9136,0,0.9136,0.012,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
687,unsat,44,632,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
688,sat,45,632,11,0,0,0.9012,0.0,0.9012,0,0.9012,2.761,3.24,0,0.0,3.24,1,1,0.892,1.0,-,"[  1.   1.   0.   6.   0.   0.   0.   0.   0.   0. 825.   1.  50. 745.
   0.   0.]","[  0.   0.   0.   6.   0.   0.   0.   0.   0.   0. 825.   1.  50. 745.
   0.   0.]"
689,unsat,45,633,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
690,unsat,45,634,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.026,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
691,unsat,45,635,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
692,unsat,45,636,11,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
693,unsat,45,637,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
694,unsat,45,638,11,0,0,0.8395,0.0,0.8395,0,0.8395,0.017,0.67,0,0.0,0.67,0,0,0.892,1.0,-,,
695,unsat,45,639,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
696,unsat,45,640,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
697,unsat,45,641,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
698,unsat,45,642,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
699,unsat,45,643,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
700,unsat,45,644,11,0,0,0.9012,0.0,0.9012,0,0.9012,0.014,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
701,unsat,45,645,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
702,unsat,45,646,11,0,0,0.8025,0.0,0.8025,0,0.8025,0.024,0.55,0,0.0,0.55,0,0,0.892,1.0,-,,
