Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
9252,unsat,1461,7791,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9253,unsat,1461,7792,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9254,unsat,1461,7793,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9255,unsat,1461,7794,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9256,unsat,1461,7795,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9257,unsat,1461,7796,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.28,0.4,0,0.0,0.4,0,0,0.8894,1.0,-,,
9258,unsat,1461,7797,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9259,unsat,1461,7798,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9260,unsat,1461,7799,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9261,unsat,1461,7800,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.352,0.48,0,0.0,0.48,0,0,0.8894,1.0,-,,
9262,unsat,1461,7801,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9263,unsat,1461,7802,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.383,0.51,0,0.0,0.51,0,0,0.8894,1.0,-,,
9264,unsat,1461,7803,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9265,unsat,1461,7804,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9266,unsat,1461,7805,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9267,sat,1462,7805,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.335,0.46,0,0.0,0.46,1,1,0.8894,1.0,-,"[0.00e+00 2.00e+00 2.00e+00 3.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 2.00e+00 1.08e+03 1.00e+00 5.00e+01 5.49e+02 7.00e+00 1.00e+00]","[1.00e+00 2.00e+00 2.00e+00 3.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 2.00e+00 1.08e+03 1.00e+00 5.00e+01 5.49e+02 7.00e+00 1.00e+00]"
9268,unsat,1462,7806,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9269,unsat,1462,7807,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9270,unsat,1462,7808,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9271,unsat,1462,7809,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9272,unsat,1462,7810,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9273,sat,1463,7810,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.097,0.25,0,0.0,0.25,1,1,0.8894,1.0,-,"[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 1.000e+00 1.213e+03 1.000e+00 1.800e+01 8.070e+02
 7.000e+00 0.000e+00]","[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 1.000e+00 1.213e+03 1.000e+00 1.800e+01 8.070e+02
 7.000e+00 0.000e+00]"
9274,unsat,1463,7811,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9275,sat,1464,7811,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.491,0.64,0,0.0,0.64,1,1,0.8894,1.0,-,"[  0.   2.   0.   5.   0.   0.   1.   1.   9.   1. 495.   0.  26. 396.
   1.   0.]","[  1.   2.   0.   5.   0.   0.   1.   1.   9.   1. 495.   0.  26. 396.
   1.   0.]"
9276,unsat,1464,7812,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9277,unsat,1464,7813,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9278,unsat,1464,7814,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9279,unsat,1464,7815,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9280,unsat,1464,7816,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9281,unsat,1464,7817,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9282,unsat,1464,7818,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9283,unsat,1464,7819,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9284,unsat,1464,7820,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9285,unsat,1464,7821,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9286,unsat,1464,7822,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9287,unsat,1464,7823,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9288,unsat,1464,7824,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9289,unsat,1464,7825,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9290,unsat,1464,7826,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9291,unsat,1464,7827,0,0,0,0.6842,0.0,0.6842,0,0.6842,1.285,1.41,0,0.0,1.41,0,0,0.8894,1.0,-,,
9292,unsat,1464,7828,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.222,0.34,0,0.0,0.34,0,0,0.8894,1.0,-,,
9293,unsat,1464,7829,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9294,unsat,1464,7830,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9295,unsat,1464,7831,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9296,unsat,1464,7832,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9297,unsat,1464,7833,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9298,unsat,1464,7834,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9299,unsat,1464,7835,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9300,unsat,1464,7836,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9301,unsat,1464,7837,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9302,unsat,1464,7838,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9303,unsat,1464,7839,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9304,unsat,1464,7840,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9305,sat,1465,7840,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[  0.   2.   1.   0.   0.   0.   1.   1.   9.   0. 870.   1.  11. 779.
   0.   1.]","[  1.   2.   1.   0.   0.   0.   1.   1.   9.   0. 870.   1.  11. 779.
   0.   1.]"
9306,unsat,1465,7841,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9307,unsat,1465,7842,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9308,unsat,1465,7843,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9309,unsat,1465,7844,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9310,unsat,1465,7845,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9311,unsat,1465,7846,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9312,unsat,1465,7847,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9313,unsat,1465,7848,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9314,unsat,1465,7849,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9315,unsat,1465,7850,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9316,unsat,1465,7851,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9317,unsat,1465,7852,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9318,unsat,1465,7853,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9319,unsat,1465,7854,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9320,unsat,1465,7855,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9321,unsat,1465,7856,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9322,unsat,1465,7857,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9323,unsat,1465,7858,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9324,unsat,1465,7859,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9325,unsat,1465,7860,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9326,unsat,1465,7861,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9327,unsat,1465,7862,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9328,unsat,1465,7863,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.191,0.35,0,0.0,0.35,0,0,0.8894,1.0,-,,
9329,unsat,1465,7864,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9330,unsat,1465,7865,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9331,sat,1466,7865,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.043,0.16,0,0.0,0.16,1,1,0.8894,1.0,-,"[  0.   2.   1.   0.   1.   1.   1.   0.   0.   0. 810.  -3.  40. 964.
   4.   0.]","[  1.   2.   1.   0.   1.   1.   1.   0.   0.   0. 810.  -3.  40. 964.
   4.   0.]"
9332,unsat,1466,7866,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9333,unsat,1466,7867,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9334,unsat,1466,7868,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9335,unsat,1466,7869,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9336,unsat,1466,7870,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9337,unsat,1466,7871,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9338,unsat,1466,7872,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9339,sat,1467,7872,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.758,0.9,0,0.0,0.9,1,1,0.8894,1.0,-,"[  0.   2.   0.   2.   1.   1.   1.   0.   1.   5. 307.  -3.  26. 681.
   1.   2.]","[  1.   2.   0.   2.   1.   1.   1.   0.   1.   5. 307.  -3.  26. 681.
   1.   2.]"
9340,unsat,1467,7873,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9341,unsat,1467,7874,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9342,unsat,1467,7875,0,0,0,0.5789,0.0526,0.6316,0,0.6316,3.42,3.59,0,0.0,3.59,0,0,0.8894,1.0,-,,
9343,sat,1468,7875,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.037,0.16,0,0.0,0.16,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   0.   6.   5. 439.  -2.  11. 670.
   7.   1.]","[  1.   2.   2.   6.   0.   1.   1.   0.   6.   5. 439.  -2.  11. 670.
   7.   1.]"
9344,unsat,1468,7876,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.538,0.66,0,0.0,0.66,0,0,0.8894,1.0,-,,
9345,unsat,1468,7877,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9346,sat,1469,7877,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.14,0,0.0,0.14,1,1,0.8894,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.03e+03 0.00e+00 3.90e+01 7.39e+02 4.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.03e+03 0.00e+00 3.90e+01 7.39e+02 4.00e+00 0.00e+00]"
9347,unsat,1469,7878,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9348,sat,1470,7878,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.048,0.17,0,0.0,0.17,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.   0.   6. 285.   0.   2. 560.
   0.   2.]","[  1.   2.   2.   6.   0.   0.   1.   0.   0.   6. 285.   0.   2. 560.
   0.   2.]"
9349,unsat,1470,7879,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9350,unsat,1470,7880,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9351,unsat,1470,7881,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9352,unsat,1470,7882,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9353,unsat,1470,7883,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9354,unsat,1470,7884,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9355,unsat,1470,7885,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.487,0.61,0,0.0,0.61,0,0,0.8894,1.0,-,,
9356,unsat,1470,7886,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
9357,unsat,1470,7887,0,0,0,0.5789,0.0,0.5789,0,0.5789,9.01,9.16,0,0.0,9.16,0,0,0.8894,1.0,-,,
9358,unsat,1470,7888,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9359,unsat,1470,7889,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9360,unsat,1470,7890,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9361,unsat,1470,7891,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9362,unsat,1470,7892,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9363,unsat,1470,7893,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9364,unsat,1470,7894,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9365,unsat,1470,7895,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.852,0.98,0,0.0,0.98,0,0,0.8894,1.0,-,,
9366,sat,1471,7895,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.06,0.18,0,0.0,0.18,1,1,0.8894,1.0,-,"[  1.   2.   1.   0.   1.   0.   1.   1.   9.   5. 736.  -3.  10. 988.
   5.   0.]","[  0.   2.   1.   0.   1.   0.   1.   1.   9.   5. 736.  -3.  10. 988.
   5.   0.]"
9367,unsat,1471,7896,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9368,unsat,1471,7897,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9369,unsat,1471,7898,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9370,unsat,1471,7899,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9371,unsat,1471,7900,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9372,unsat,1471,7901,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9373,unsat,1471,7902,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9374,unsat,1471,7903,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9375,unsat,1471,7904,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9376,unsat,1471,7905,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9377,unsat,1471,7906,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9378,sat,1472,7906,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.165,0.29,0,0.0,0.29,1,1,0.8894,1.0,-,"[ 0.00e+00  2.00e+00  2.00e+00  6.00e+00  1.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.10e+01  6.00e+00  1.15e+03 -1.00e+00  5.00e+01  5.61e+02
  7.00e+00  1.00e+00]","[ 1.00e+00  2.00e+00  2.00e+00  6.00e+00  1.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.10e+01  6.00e+00  1.15e+03 -1.00e+00  5.00e+01  5.61e+02
  7.00e+00  1.00e+00]"
9379,unsat,1472,7907,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9380,unsat,1472,7908,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9381,sat,1473,7908,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.028,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   0.  10.   6. 799.   1.  29.  89.
   1.   0.]","[  1.   2.   0.   0.   1.   0.   1.   0.  10.   6. 799.   1.  29.  89.
   1.   0.]"
9382,unsat,1473,7909,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9383,unsat,1473,7910,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9384,unsat,1473,7911,0,0,0,0.5789,0.0,0.5789,0,0.5789,10.533,10.68,0,0.0,10.68,0,0,0.8894,1.0,-,,
9385,sat,1474,7911,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.47,0.62,0,0.0,0.62,1,1,0.8894,1.0,-,"[  0.   2.   0.   0.   0.   1.   1.   1.   8.   0. 729.  -2.  40. 586.
   7.   0.]","[  1.   2.   0.   0.   0.   1.   1.   1.   8.   0. 729.  -2.  40. 586.
   7.   0.]"
9386,unsat,1474,7912,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9387,sat,1475,7912,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.352,0.48,0,0.0,0.48,1,1,0.8894,1.0,-,"[  1.   2.   0.   6.   1.   0.   1.   1.   9.   0. 334.   1.  11. 107.
   1.   0.]","[  0.   2.   0.   6.   1.   0.   1.   1.   9.   0. 334.   1.  11. 107.
   1.   0.]"
9388,unsat,1475,7913,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9389,unsat,1475,7914,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9390,unsat,1475,7915,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9391,unsat,1475,7916,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9392,unsat,1475,7917,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9393,unsat,1475,7918,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9394,unsat,1475,7919,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
9395,unsat,1475,7920,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9396,sat,1476,7920,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.043,0.16,0,0.0,0.16,1,1,0.8894,1.0,-,"[  1.   2.   0.   2.   1.   0.   1.   1.   9.   0. 792.  -3.  31. 979.
   3.   0.]","[  0.   2.   0.   2.   1.   0.   1.   1.   9.   0. 792.  -3.  31. 979.
   3.   0.]"
9397,unsat,1476,7921,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9398,unsat,1476,7922,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9399,unsat,1476,7923,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.17,0,0.0,0.17,0,0,0.8894,1.0,-,,
9400,unsat,1476,7924,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9401,unsat,1476,7925,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9402,sat,1477,7925,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.268,0.39,0,0.0,0.39,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   1.  10.   6. 297.  -3.  20. 691.
   4.   2.]","[  1.   2.   2.   6.   0.   0.   1.   1.  10.   6. 297.  -3.  20. 691.
   4.   2.]"
9403,unsat,1477,7926,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
9404,sat,1478,7926,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.149,0.29,0,0.0,0.29,1,1,0.8894,1.0,-,"[  0.   2.   1.   4.   1.   1.   1.   0.   9.   3. 550.   0.  23. 309.
   6.   1.]","[  1.   2.   1.   4.   1.   1.   1.   0.   9.   3. 550.   0.  23. 309.
   6.   1.]"
9405,unsat,1478,7927,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
