Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
487,unsat,54,430,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
488,sat,55,430,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.086,0.27,0,0.0,0.27,1,1,0.8876,1.0,-,"[  0.   0.   0.   0.   0.   1.   1.   1.  11.   1. 990.   1.  20. 898.
   7.   2.]","[  1.   0.   0.   0.   0.   1.   1.   1.  11.   1. 990.   1.  20. 898.
   7.   2.]"
489,unsat,55,431,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
490,unsat,55,432,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
491,unsat,55,433,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
492,unsat,55,434,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
493,unsat,55,435,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
494,sat,56,435,3,0,0,0.898,0.0,0.898,0,0.898,0.235,0.37,0,0.0,0.37,1,1,0.8876,1.0,-,"[  0.  10.   2.   5.   1.   1.   1.   0.  10.   6. 717.   1.  29. 933.
   0.   2.]","[  1.  10.   2.   5.   1.   1.   1.   0.  10.   6. 717.   1.  29. 933.
   0.   2.]"
495,unsat,56,436,3,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
496,sat,57,436,3,1,1,0.6735,0.0,0.6735,0.0612,0.7347,100.011,100.51,37.841,37.89,138.4,1,1,0.8876,1.0,-,"[  0.   9.   0.   4.   1.   1.   1.   0.   0.   6. 141.  -2.   1. 311.
   7.   2.]","[  1.   9.   0.   4.   1.   1.   1.   0.   0.   6. 141.  -2.   1. 311.
   7.   2.]"
497,unknown,57,436,4,1,0,0.3469,0.0,0.3469,0.1837,0.5306,100.39,101.44,100.209,100.31,201.75,0,0,0.8876,1.0,-,,
498,unsat,57,437,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
499,unsat,57,438,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
500,sat,58,438,4,0,0,0.8163,0.0,0.8163,0,0.8163,0.237,0.42,0,0.0,0.42,1,1,0.8876,1.0,-,"[  1.  10.   0.   5.   1.   1.   0.   0.   0.   6. 669.  -2.  36. 409.
   3.   2.]","[  0.  10.   0.   5.   1.   1.   0.   0.   0.   6. 669.  -2.  36. 409.
   3.   2.]"
501,unsat,58,439,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
502,unsat,58,440,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
503,sat,59,440,4,0,0,0.898,0.0,0.898,0,0.898,0.147,0.35,0,0.0,0.35,1,1,0.8876,1.0,-,"[  0.   8.   1.   3.   1.   0.   0.   1.  11.   0. 450.   1.   5. 270.
   5.   2.]","[  1.   8.   1.   3.   1.   0.   0.   1.  11.   0. 450.   1.   5. 270.
   5.   2.]"
504,unsat,59,441,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
505,unsat,59,442,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
506,unsat,59,443,4,0,0,0.7959,0.0,0.7959,0,0.7959,11.462,11.6,0,0.0,11.6,0,0,0.8876,1.0,-,,
507,unsat,59,444,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
508,unsat,59,445,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
509,unsat,59,446,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
510,unsat,59,447,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
511,unsat,59,448,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
512,unsat,59,449,4,0,0,0.8163,0.0,0.8163,0,0.8163,0.707,0.92,0,0.0,0.92,0,0,0.8876,1.0,-,,
513,unsat,59,450,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
514,sat,60,450,4,0,0,0.8163,0.0,0.8163,0,0.8163,1.77,1.91,0,0.0,1.91,1,1,0.8876,1.0,-,"[  0.  10.   2.   4.   0.   1.   0.   1.  10.   6. 857.   1.  49. 827.
   7.   2.]","[  1.  10.   2.   4.   0.   1.   0.   1.  10.   6. 857.   1.  49. 827.
   7.   2.]"
515,unsat,60,451,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
516,unsat,60,452,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
517,unsat,60,453,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
518,sat,61,453,4,0,0,0.7959,0.0,0.7959,0,0.7959,7.087,7.23,0,0.0,7.23,1,1,0.8876,1.0,-,"[  1.   0.   0.   3.   1.   0.   0.   0.   0.   6. 728.   1.  47. 670.
   7.   2.]","[  0.   0.   0.   3.   1.   0.   0.   0.   0.   6. 728.   1.  47. 670.
   7.   2.]"
519,unsat,61,454,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
520,unsat,61,455,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
521,unsat,61,456,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
522,unsat,61,457,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
523,unsat,61,458,4,0,0,0.7347,0.0,0.7347,0,0.7347,0.583,0.86,0,0.0,0.86,0,0,0.8876,1.0,-,,
524,unsat,61,459,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
525,unsat,61,460,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
526,unsat,61,461,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
527,unsat,61,462,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
528,sat,62,462,4,0,0,0.7551,0.0,0.7551,0,0.7551,1.79,2.13,0,0.0,2.13,1,1,0.8876,1.0,-,"[  1.  10.   1.   6.   0.   1.   0.   0.   9.   5. 598.  -2.  21.  40.
   7.   2.]","[  0.  10.   1.   6.   0.   1.   0.   0.   9.   5. 598.  -2.  21.  40.
   7.   2.]"
529,unsat,62,463,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
530,unsat,62,464,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
531,unsat,62,465,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
532,unsat,62,466,4,0,0,0.7755,0.0,0.7755,0,0.7755,43.941,44.16,0,0.0,44.16,0,0,0.8876,1.0,-,,
533,unsat,62,467,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
534,unsat,62,468,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
535,unsat,62,469,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
536,sat,63,469,4,0,0,0.8571,0.0,0.8571,0,0.8571,0.603,0.89,0,0.0,0.89,1,1,0.8876,1.0,-,"[  0.   0.   0.   5.   1.   0.   0.   0.  11.   6. 746.   1.  34. 860.
   2.   2.]","[  1.   0.   0.   5.   1.   0.   0.   0.  11.   6. 746.   1.  34. 860.
   2.   2.]"
537,unsat,63,470,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
538,unsat,63,471,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
539,sat,64,471,4,0,0,0.7551,0.0,0.7551,0,0.7551,9.021,9.39,0,0.0,9.39,1,1,0.8876,1.0,-,"[  0.   0.   0.   0.   1.   0.   0.   0.  10.   0. 409.  -3.  31. 469.
   0.   2.]","[  1.   0.   0.   0.   1.   0.   0.   0.  10.   0. 409.  -3.  31. 469.
   0.   2.]"
540,unsat,64,472,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
541,unsat,64,473,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
542,sat,65,473,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.057,0.16,0,0.0,0.16,1,1,0.8876,1.0,-,"[  1.  10.   0.   0.   1.   0.   1.   1.  10.   0. 941.   1.  27. 875.
   5.   2.]","[  0.  10.   0.   0.   1.   0.   1.   1.  10.   0. 941.   1.  27. 875.
   5.   2.]"
543,unsat,65,474,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
544,unsat,65,475,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
545,unsat,65,476,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
546,unsat,65,477,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
547,unsat,65,478,4,0,0,0.8367,0.0,0.8367,0,0.8367,0.243,0.53,0,0.0,0.53,0,0,0.8876,1.0,-,,
548,unsat,65,479,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
549,unsat,65,480,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
550,unsat,65,481,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
551,unsat,65,482,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
552,unsat,65,483,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
553,unsat,65,484,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
554,unsat,65,485,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
555,unsat,65,486,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
556,unsat,65,487,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
557,unsat,65,488,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
558,unsat,65,489,4,1,1,0.7755,0.0,0.7755,0.0204,0.7959,100.006,100.23,8.14,8.18,108.4,0,0,0.8876,1.0,-,,
559,unsat,65,490,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
560,sat,66,490,4,0,0,0.7755,0.0,0.7755,0,0.7755,0.505,0.76,0,0.0,0.76,1,1,0.8876,1.0,-,"[  0.   0.   0.   2.   0.   0.   0.   0.  11.   5. 789.  -2.  41. 170.
   6.   2.]","[  1.   0.   0.   2.   0.   0.   0.   0.  11.   5. 789.  -2.  41. 170.
   6.   2.]"
561,unsat,66,491,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
562,sat,67,491,4,0,0,0.8163,0.0,0.8163,0,0.8163,0.471,0.87,0,0.0,0.87,1,1,0.8876,1.0,-,"[  1.   0.   0.   6.   0.   1.   0.   0.   0.   6. 594.   1.  30. 689.
   5.   2.]","[  0.   0.   0.   6.   0.   1.   0.   0.   0.   6. 594.   1.  30. 689.
   5.   2.]"
563,unsat,67,492,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
564,unsat,67,493,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
565,unsat,67,494,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
566,unsat,67,495,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
567,unsat,67,496,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
568,sat,68,496,4,0,0,0.7959,0.0,0.7959,0,0.7959,0.854,1.22,0,0.0,1.22,1,1,0.8876,1.0,-,"[  0.   2.   0.   5.   1.   1.   1.   1.  10.   3. 500.  -1.  20.  92.
   2.   2.]","[  1.   2.   0.   5.   1.   1.   1.   1.  10.   3. 500.  -1.  20.  92.
   2.   2.]"
569,unsat,68,497,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
570,sat,69,497,4,0,0,0.8776,0.0,0.8776,0,0.8776,1.853,1.97,0,0.0,1.97,1,1,0.8876,1.0,-,"[  1.   0.   2.   5.   0.   1.   0.   0.   9.   3. 402.  -2.   6. 921.
   0.   2.]","[  0.   0.   2.   5.   0.   1.   0.   0.   9.   3. 402.  -2.   6. 921.
   0.   2.]"
571,unsat,69,498,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
572,unsat,69,499,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
573,unsat,69,500,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
574,unsat,69,501,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
575,unsat,69,502,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
576,unsat,69,503,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
577,sat,70,503,4,0,0,0.6531,0.0,0.6531,0,0.6531,12.961,13.39,0,0.0,13.39,1,1,0.8876,1.0,-,"[  0.  10.   0.   3.   1.   1.   0.   1.   2.   6. 243.   1.   1.  81.
   6.   2.]","[  1.  10.   0.   3.   1.   1.   0.   1.   2.   6. 243.   1.   1.  81.
   6.   2.]"
578,unsat,70,504,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
579,unsat,70,505,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.12,0,0,0.8876,1.0,-,,
580,unsat,70,506,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
581,unsat,70,507,4,0,0,0.7959,0.0,0.7959,0,0.7959,28.28,28.4,0,0.0,28.4,0,0,0.8876,1.0,-,,
582,unsat,70,508,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
583,unsat,70,509,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
584,unsat,70,510,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
585,unsat,70,511,4,0,0,0.7755,0.0,0.7755,0,0.7755,38.797,38.99,0,0.0,38.99,0,0,0.8876,1.0,-,,
586,unsat,70,512,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
587,unsat,70,513,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
588,unsat,70,514,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
589,unsat,70,515,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
590,unsat,70,516,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
591,unsat,70,517,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
592,unsat,70,518,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
593,unsat,70,519,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
594,sat,71,519,4,0,0,0.7755,0.0,0.7755,0,0.7755,0.722,0.91,0,0.0,0.91,1,1,0.8876,1.0,-,"[  0.  10.   0.   0.   1.   0.   0.   0.  10.   0. 559.  -3.  31. 319.
   3.   2.]","[  1.  10.   0.   0.   1.   0.   0.   0.  10.   0. 559.  -3.  31. 319.
   3.   2.]"
595,unsat,71,520,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
596,unsat,71,521,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
597,unsat,71,522,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
598,unsat,71,523,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
599,unsat,71,524,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
600,unsat,71,525,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.19,0,0.0,0.19,0,0,0.8876,1.0,-,,
601,unsat,71,526,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
602,unsat,71,527,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
603,unsat,71,528,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
604,sat,72,528,4,0,0,0.7551,0.0,0.7551,0,0.7551,79.126,79.4,0,0.0,79.4,1,1,0.8876,1.0,-,"[  1.   4.   0.   0.   0.   0.   0.   0.   7.   0. 339.   0.  22. 425.
   0.   2.]","[  0.   4.   0.   0.   0.   0.   0.   0.   7.   0. 339.   0.  22. 425.
   0.   2.]"
605,unsat,72,529,4,1,1,0.6122,0.0,0.6122,0.0816,0.6939,100.073,100.6,28.253,28.32,128.91,0,0,0.8876,1.0,-,,
606,unsat,72,530,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
607,unsat,72,531,4,1,1,0.7347,0.0,0.7347,0.0204,0.7551,100.055,100.29,71.08,71.13,171.41,0,0,0.8876,1.0,-,,
608,unsat,72,532,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
609,unsat,72,533,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
610,unsat,72,534,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
611,unsat,72,535,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
612,unsat,72,536,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.21,0,0.0,0.21,0,0,0.8876,1.0,-,,
613,unsat,72,537,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
614,unsat,72,538,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
615,sat,73,538,4,0,0,0.8776,0.0,0.8776,0,0.8776,0.567,0.68,0,0.0,0.68,1,1,0.8876,1.0,-,"[  1.  10.   2.   6.   0.   0.   0.   0.   5.   3. 320.  -2.  10. 864.
   0.   2.]","[  0.  10.   2.   6.   0.   0.   0.   0.   5.   3. 320.  -2.  10. 864.
   0.   2.]"
616,unsat,73,539,4,1,1,0.6939,0.0,0.6939,0.0816,0.7755,100.052,100.59,22.837,22.88,123.47,0,0,0.8876,1.0,-,,
617,unsat,73,540,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
618,sat,74,540,4,0,0,0.7959,0.0,0.7959,0,0.7959,3.243,3.38,0,0.0,3.38,1,1,0.8876,1.0,-,"[  1.   0.   2.   5.   1.   0.   0.   0.  10.   6. 415.  -1.  27. 678.
   2.   2.]","[  0.   0.   2.   5.   1.   0.   0.   0.  10.   6. 415.  -1.  27. 678.
   2.   2.]"
619,unsat,74,541,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
620,unsat,74,542,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
621,unsat,74,543,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
622,unsat,74,544,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
623,unsat,74,545,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
624,unsat,74,546,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
625,unsat,74,547,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
626,unsat,74,548,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
627,unsat,74,549,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
628,unsat,74,550,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
629,unsat,74,551,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
630,unsat,74,552,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
631,unsat,74,553,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
632,unsat,74,554,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
633,unsat,74,555,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
634,unsat,74,556,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
635,unsat,74,557,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
636,unsat,74,558,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
637,unsat,74,559,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
638,unsat,74,560,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
639,unsat,74,561,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
640,unsat,74,562,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
641,unsat,74,563,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
642,unsat,74,564,4,0,0,0.7755,0.0,0.7755,0,0.7755,16.746,16.94,0,0.0,16.94,0,0,0.8876,1.0,-,,
643,unsat,74,565,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
644,unsat,74,566,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
645,unsat,74,567,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
646,unsat,74,568,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
647,unsat,74,569,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.016,0.19,0,0.0,0.19,0,0,0.8876,1.0,-,,
648,unsat,74,570,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
649,unsat,74,571,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
